beautiful_ellis: CPU: 101.09%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 100.90%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 101.84%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 102.43%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 102.44%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 101.25%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 100.52%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 100.88%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 99.81%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 100.62%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 100.25%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 99.68%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 99.69%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 99.56%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 100.50%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 100.69%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 100.56%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 100.84%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 102.30%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 101.07%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 101.28%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 101.39%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 101.73%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 102.17%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 101.39%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 101.22%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 100.37%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 100.88%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 100.44%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 99.99%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 98.09%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 101.20%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 99.37%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 99.68%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 101.73%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 100.69%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 101.99%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 99.75%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 100.94%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 101.39%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 101.45%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 101.41%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 102.32%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 100.58%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 101.03%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 100.88%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 99.75%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 99.19%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 99.19%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 100.39%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 100.52%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 101.02%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 100.21%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 99.81%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 101.41%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 100.33%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 100.58%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 101.39%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 100.50%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 100.94%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 99.31%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 100.81%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 100.71%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 100.31%, Memory: 1.328GiB / 251.5GiB
beautiful_ellis: CPU: 100.06%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.89%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.12%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 98.70%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.43%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.69%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.14%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.69%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.31%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.31%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.12%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.39%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.00%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.91%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.88%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.54%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.12%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.12%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.65%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.15%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.71%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 98.67%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.00%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.96%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.21%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.37%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.31%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.37%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.77%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.18%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.21%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.50%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.02%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.99%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.39%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.88%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.44%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.31%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.40%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.75%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.90%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.69%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.25%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.78%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.22%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.09%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.35%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.13%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.63%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.88%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.25%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.44%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.00%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.01%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.69%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.19%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.44%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.25%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.62%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 98.28%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.75%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.96%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.18%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.90%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.47%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.93%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.33%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.75%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.00%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.27%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.06%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.13%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.93%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.75%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.31%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.44%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.84%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.09%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.35%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.89%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.62%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.13%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.50%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.26%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.35%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.56%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.94%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.18%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.88%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.52%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.46%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.46%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.31%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.75%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.82%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.63%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.91%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.26%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.27%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.84%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.44%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.56%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.62%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.62%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.16%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.33%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.12%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.75%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.96%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.06%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.13%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.25%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.39%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.81%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.99%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.13%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.91%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.52%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.75%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.58%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.33%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.41%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.11%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.13%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.12%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.02%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.50%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.71%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.75%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 97.91%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.39%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.12%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.69%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.99%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 102.24%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 102.58%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.09%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.62%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.15%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.68%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.12%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.44%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.12%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.88%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.21%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.21%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.44%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.01%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.92%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.41%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.46%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.31%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.15%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.49%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.43%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.18%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.06%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.86%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.12%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.81%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.37%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.60%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 98.88%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.62%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.62%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.88%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.80%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.52%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.56%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.37%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.18%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.31%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.80%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.77%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.65%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.71%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.71%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.77%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.20%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.52%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.03%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.09%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.83%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.50%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.20%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.50%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.64%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.01%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.88%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.39%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.12%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.79%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.90%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.94%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.68%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.18%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.77%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.87%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.43%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.54%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.43%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.39%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.56%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.03%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.46%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.41%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.58%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.77%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.65%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.94%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.25%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.90%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.09%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.62%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.56%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.03%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.58%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.56%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.79%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.15%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.37%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.33%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.67%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.77%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.58%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.60%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.71%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 98.52%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.25%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.77%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.25%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.44%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.68%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.22%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.94%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.68%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.07%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.75%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 102.10%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.81%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.96%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.93%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.52%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.89%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.02%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.81%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.08%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.44%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 102.18%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.52%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.96%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.08%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.96%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.34%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.02%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.52%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.33%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.26%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.07%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.43%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.44%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.13%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 98.94%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.06%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.81%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.94%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.77%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.00%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.94%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.56%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.13%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.26%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.52%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.64%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.18%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.88%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.31%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.52%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.03%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.75%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.47%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.81%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.06%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.25%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.06%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.68%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 99.43%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.35%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 102.05%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.28%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.52%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.56%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 101.77%, Memory: 784.1MiB / 251.5GiB
beautiful_ellis: CPU: 100.46%, Memory: 784.1MiB / 251.5GiB
