upbeat_darwin: CPU: 99.25%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 101.78%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 99.56%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 101.33%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 101.26%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 99.77%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 99.56%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 101.86%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.65%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 101.67%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 101.13%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.81%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.18%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 99.25%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 101.22%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.02%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 101.33%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.02%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 101.09%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.62%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 101.20%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 101.33%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.50%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.94%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 101.03%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.75%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 101.52%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.96%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.94%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.31%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 99.75%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.31%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 99.01%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.46%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.46%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 101.01%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.31%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.31%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 101.16%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.37%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 101.60%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 101.01%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 101.03%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 101.07%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.31%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 101.00%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.15%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.88%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 99.65%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.56%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.50%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.50%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.15%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.15%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 101.13%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.50%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.50%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 99.87%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 101.54%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.14%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 101.28%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 99.94%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.12%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.00%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.63%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.82%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 99.62%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 99.83%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 99.81%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.08%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.08%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.56%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 99.77%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 100.30%, Memory: 584.6MiB / 251.5GiB
upbeat_darwin: CPU: 101.15%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.13%, Memory: 326.2MiB / 251.5GiB
sad_faraday: CPU: 1345.59%, Memory: 390.6MiB / 251.5GiB
sad_faraday: CPU: 1356.65%, Memory: 391.3MiB / 251.5GiB
sad_faraday: CPU: 1360.76%, Memory: 393.4MiB / 251.5GiB
sad_faraday: CPU: 101.35%, Memory: 393.7MiB / 251.5GiB
sad_faraday: CPU: 100.19%, Memory: 393.7MiB / 251.5GiB
sad_faraday: CPU: 99.40%, Memory: 393.7MiB / 251.5GiB
sad_faraday: CPU: 100.56%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.37%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 99.81%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.06%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 101.01%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.69%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.63%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.50%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.50%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 99.69%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.12%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 101.03%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.71%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.56%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.75%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.96%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 101.28%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.12%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 99.07%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 101.01%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 99.25%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 101.41%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.52%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 101.41%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 101.41%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 99.87%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 99.87%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.71%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 99.32%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.50%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.50%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.08%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.88%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.25%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 99.28%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 99.87%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 101.09%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 99.84%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 101.07%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.12%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.31%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 99.93%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.46%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 99.81%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 99.93%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 99.87%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.69%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.88%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 101.28%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.57%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 101.80%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 99.81%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.27%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 101.01%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.31%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.52%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 98.58%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 99.99%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.25%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 99.25%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.65%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.12%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.02%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 99.75%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.46%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.84%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 101.20%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.43%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.65%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.31%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.06%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.81%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.88%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 99.84%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.50%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.50%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.19%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.63%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 99.34%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 98.52%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 99.44%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.56%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 98.09%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.44%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.12%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.75%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.68%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 101.47%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.77%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 99.43%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.90%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 99.93%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 99.62%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 101.02%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.81%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.31%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 101.00%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.37%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.82%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.82%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 99.81%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.37%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.18%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.25%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.82%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.12%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.56%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 101.59%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 100.56%, Memory: 393.5MiB / 251.5GiB
sad_faraday: CPU: 101.06%, Memory: 584.7MiB / 251.5GiB
sad_faraday: CPU: 100.88%, Memory: 584.7MiB / 251.5GiB
sad_faraday: CPU: 100.37%, Memory: 584.7MiB / 251.5GiB
sad_faraday: CPU: 99.25%, Memory: 584.7MiB / 251.5GiB
sad_faraday: CPU: 100.58%, Memory: 584.7MiB / 251.5GiB
sad_faraday: CPU: 100.40%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.38%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.94%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.93%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.09%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.28%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.06%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.27%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.37%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.77%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.60%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.78%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.19%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.03%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.07%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.84%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.56%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.77%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.81%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.06%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.07%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.25%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.31%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.97%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.65%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.00%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.88%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.15%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.82%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.77%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.96%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.84%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.01%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.73%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.32%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.97%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.93%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.81%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.06%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.56%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.37%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.87%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.07%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.27%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.44%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.20%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.75%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.50%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.18%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.43%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.06%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.44%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.08%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.50%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.75%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.31%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.50%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.19%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.81%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.41%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.52%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.90%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.62%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.44%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 102.32%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.52%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.65%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.41%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.13%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.09%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.38%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.52%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.71%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.52%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.31%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.43%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.65%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.44%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.00%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.99%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.25%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.01%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.00%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.62%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.20%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.56%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.39%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.01%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.28%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.31%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.00%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.31%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.02%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.68%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.56%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.63%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.22%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.88%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.65%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.90%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.69%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.09%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.60%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.47%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.27%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.03%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.69%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.26%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.59%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.09%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.71%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.56%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.52%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.00%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.44%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.04%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.75%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.75%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.37%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.35%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.00%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.07%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.62%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.82%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.12%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.93%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.22%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.81%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.31%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.50%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.31%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.31%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.87%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.93%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.59%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.63%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.71%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.25%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.77%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.43%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.56%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.94%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.69%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.31%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.38%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.82%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.19%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.16%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.40%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.82%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.93%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.22%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.96%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.71%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.25%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.15%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.65%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.46%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.44%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.21%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.26%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.31%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.09%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.50%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.19%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.52%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.15%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.01%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.94%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.59%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 99.69%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.20%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.69%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.75%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.44%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.50%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 101.58%, Memory: 584.6MiB / 251.5GiB
sad_faraday: CPU: 100.52%, Memory: 584.6MiB / 251.5GiB
